"","datetime","temp","lux"
"1597",2024-05-29 16:40:00,10.5527777777778,432
"1598",2024-05-29 16:50:00,10.455,256
"1599",2024-05-29 17:00:00,10.455,480
"1600",2024-05-29 17:10:00,10.2588888888889,448
"1601",2024-05-29 17:20:00,10.0627777777778,608
"1602",2024-05-29 17:30:00,9.76777777777778,464
"1603",2024-05-29 17:40:00,9.76777777777778,960
"1604",2024-05-29 17:50:00,9.66888888888889,704
"1605",2024-05-29 18:00:00,9.965,512
"1606",2024-05-29 18:10:00,10.1611111111111,1216
"1607",2024-05-29 18:20:00,10.1611111111111,704
"1608",2024-05-29 18:30:00,9.965,576
"1609",2024-05-29 18:40:00,9.47222222222222,256
"1610",2024-05-29 18:50:00,9.86611111111111,768
"1611",2024-05-29 19:00:00,9.76777777777778,1984
"1612",2024-05-29 19:10:00,9.37277777777778,448
"1613",2024-05-29 19:20:00,9.275,608
"1614",2024-05-29 19:30:00,9.07722222222222,184
"1615",2024-05-29 19:40:00,9.37277777777778,352
"1616",2024-05-29 19:50:00,9.57111111111111,152
"1617",2024-05-29 20:00:00,9.57111111111111,122
"1618",2024-05-29 20:10:00,9.57111111111111,57
"1619",2024-05-29 20:20:00,9.47222222222222,44
"1620",2024-05-29 20:30:00,9.37277777777778,38
"1621",2024-05-29 20:40:00,9.37277777777778,16
"1622",2024-05-29 20:50:00,9.275,15
"1623",2024-05-29 21:00:00,9.17611111111111,4
"1624",2024-05-29 21:10:00,9.07722222222222,1
"1625",2024-05-29 21:20:00,8.87888888888889,0
"1626",2024-05-29 21:30:00,8.77888888888889,0
"1627",2024-05-29 21:40:00,8.68,0
"1628",2024-05-29 21:50:00,8.48111111111111,0
"1629",2024-05-29 22:00:00,8.48111111111111,0
"1630",2024-05-29 22:10:00,8.48111111111111,0
"1631",2024-05-29 22:20:00,8.48111111111111,0
"1632",2024-05-29 22:30:00,8.38222222222222,0
"1633",2024-05-29 22:40:00,8.38222222222222,0
"1634",2024-05-29 22:50:00,8.38222222222222,0
"1635",2024-05-29 23:00:00,8.38222222222222,0
"1636",2024-05-29 23:10:00,8.28222222222222,0
"1637",2024-05-29 23:20:00,8.18222222222222,0
"1638",2024-05-29 23:30:00,8.18222222222222,0
"1639",2024-05-29 23:40:00,8.28222222222222,0
"1640",2024-05-29 23:50:00,8.28222222222222,0
"1641",2024-05-30,8.18222222222222,0
"1642",2024-05-30 00:10:00,8.28222222222222,0
"1643",2024-05-30 00:20:00,8.18222222222222,0
"1644",2024-05-30 00:30:00,8.28222222222222,0
"1645",2024-05-30 00:40:00,8.28222222222222,0
"1646",2024-05-30 00:50:00,8.28222222222222,0
"1647",2024-05-30 01:00:00,8.18222222222222,0
"1648",2024-05-30 01:10:00,8.18222222222222,0
"1649",2024-05-30 01:20:00,8.18222222222222,0
"1650",2024-05-30 01:30:00,8.28222222222222,0
"1651",2024-05-30 01:40:00,8.28222222222222,0
"1652",2024-05-30 01:50:00,8.28222222222222,0
"1653",2024-05-30 02:00:00,8.28222222222222,0
"1654",2024-05-30 02:10:00,8.28222222222222,0
"1655",2024-05-30 02:20:00,8.28222222222222,0
"1656",2024-05-30 02:30:00,8.18222222222222,0
"1657",2024-05-30 02:40:00,8.18222222222222,0
"1658",2024-05-30 02:50:00,8.18222222222222,0
"1659",2024-05-30 03:00:00,8.18222222222222,0
"1660",2024-05-30 03:10:00,8.18222222222222,0
"1661",2024-05-30 03:20:00,8.18222222222222,0
"1662",2024-05-30 03:30:00,8.18222222222222,0
"1663",2024-05-30 03:40:00,8.18222222222222,0
"1664",2024-05-30 03:50:00,8.18222222222222,0
"1665",2024-05-30 04:00:00,8.28222222222222,0
"1666",2024-05-30 04:10:00,8.18222222222222,0
"1667",2024-05-30 04:20:00,8.28222222222222,0
"1668",2024-05-30 04:30:00,8.28222222222222,0
"1669",2024-05-30 04:40:00,8.38222222222222,0
"1670",2024-05-30 04:50:00,8.38222222222222,0
"1671",2024-05-30 05:00:00,8.38222222222222,0
"1672",2024-05-30 05:10:00,8.38222222222222,0
"1673",2024-05-30 05:20:00,8.38222222222222,0
"1674",2024-05-30 05:30:00,8.38222222222222,0
"1675",2024-05-30 05:40:00,8.38222222222222,4
"1676",2024-05-30 05:50:00,8.38222222222222,11
"1677",2024-05-30 06:00:00,8.48111111111111,20
"1678",2024-05-30 06:10:00,8.48111111111111,44
"1679",2024-05-30 06:20:00,8.58111111111111,40
"1680",2024-05-30 06:30:00,8.58111111111111,73
"1681",2024-05-30 06:40:00,8.68,152
"1682",2024-05-30 06:50:00,8.77888888888889,160
"1683",2024-05-30 07:00:00,8.87888888888889,216
"1684",2024-05-30 07:10:00,9.17611111111111,232
"1685",2024-05-30 07:20:00,9.275,192
"1686",2024-05-30 07:30:00,9.47222222222222,288
"1687",2024-05-30 07:40:00,9.37277777777778,224
"1688",2024-05-30 07:50:00,9.57111111111111,416
"1689",2024-05-30 08:00:00,9.47222222222222,336
"1690",2024-05-30 08:10:00,9.66888888888889,432
"1691",2024-05-30 08:20:00,9.66888888888889,368
"1692",2024-05-30 08:30:00,9.76777777777778,512
"1693",2024-05-30 08:40:00,9.66888888888889,432
"1694",2024-05-30 08:50:00,9.66888888888889,480
"1695",2024-05-30 09:00:00,9.66888888888889,496
"1696",2024-05-30 09:10:00,9.66888888888889,496
"1697",2024-05-30 09:20:00,9.47222222222222,512
"1698",2024-05-30 09:30:00,9.57111111111111,480
"1699",2024-05-30 09:40:00,9.86611111111111,576
"1700",2024-05-30 09:50:00,9.86611111111111,608
"1701",2024-05-30 10:00:00,9.86611111111111,576
"1702",2024-05-30 10:10:00,10.0627777777778,576
"1703",2024-05-30 10:20:00,10.3572222222222,1280
"1704",2024-05-30 10:30:00,10.3572222222222,1280
"1705",2024-05-30 10:40:00,10.6511111111111,864
"1706",2024-05-30 10:50:00,10.6511111111111,1024
"1707",2024-05-30 11:00:00,10.5527777777778,896
"1708",2024-05-30 11:10:00,10.5527777777778,1088
"1709",2024-05-30 11:20:00,10.5527777777778,1600
"1710",2024-05-30 11:30:00,10.6511111111111,960
"1711",2024-05-30 11:40:00,10.6511111111111,1024
"1712",2024-05-30 11:50:00,10.7477777777778,1344
"1713",2024-05-30 12:00:00,10.5527777777778,608
"1714",2024-05-30 12:10:00,10.5527777777778,1216
"1715",2024-05-30 12:20:00,10.7477777777778,1152
"1716",2024-05-30 12:30:00,11.0411111111111,2432
"1717",2024-05-30 12:40:00,10.5527777777778,960
"1718",2024-05-30 12:50:00,10.6511111111111,1024
"1719",2024-05-30 13:00:00,10.5527777777778,768
"1720",2024-05-30 13:10:00,11.1388888888889,1920
"1721",2024-05-30 13:20:00,10.9438888888889,2432
"1722",2024-05-30 13:30:00,10.3572222222222,608
"1723",2024-05-30 13:40:00,10.3572222222222,800
"1724",2024-05-30 13:50:00,10.1611111111111,512
"1725",2024-05-30 14:00:00,10.1611111111111,608
"1726",2024-05-30 14:10:00,9.76777777777778,608
"1727",2024-05-30 14:20:00,9.86611111111111,800
"1728",2024-05-30 14:30:00,9.66888888888889,448
"1729",2024-05-30 14:40:00,9.76777777777778,1024
"1730",2024-05-30 14:50:00,9.47222222222222,960
"1731",2024-05-30 15:00:00,9.37277777777778,480
"1732",2024-05-30 15:10:00,9.47222222222222,768
"1733",2024-05-30 15:20:00,9.37277777777778,608
"1734",2024-05-30 15:30:00,9.275,768
"1735",2024-05-30 15:40:00,9.17611111111111,480
"1736",2024-05-30 15:50:00,9.17611111111111,464
"1737",2024-05-30 16:00:00,9.66888888888889,3072
"1738",2024-05-30 16:10:00,9.66888888888889,1152
"1739",2024-05-30 16:20:00,9.37277777777778,464
"1740",2024-05-30 16:30:00,9.17611111111111,704
"1741",2024-05-30 16:40:00,9.47222222222222,1088
"1742",2024-05-30 16:50:00,9.17611111111111,512
"1743",2024-05-30 17:00:00,9.17611111111111,608
"1744",2024-05-30 17:10:00,8.97777777777778,480
"1745",2024-05-30 17:20:00,9.275,320
"1746",2024-05-30 17:30:00,9.37277777777778,704
"1747",2024-05-30 17:40:00,9.37277777777778,608
"1748",2024-05-30 17:50:00,9.275,432
"1749",2024-05-30 18:00:00,9.07722222222222,992
"1750",2024-05-30 18:10:00,8.77888888888889,272
"1751",2024-05-30 18:20:00,8.68,256
"1752",2024-05-30 18:30:00,8.87888888888889,368
"1753",2024-05-30 18:40:00,9.07722222222222,672
"1754",2024-05-30 18:50:00,8.87888888888889,672
"1755",2024-05-30 19:00:00,8.87888888888889,576
"1756",2024-05-30 19:10:00,8.87888888888889,512
"1757",2024-05-30 19:20:00,8.87888888888889,464
"1758",2024-05-30 19:30:00,8.77888888888889,416
"1759",2024-05-30 19:40:00,8.77888888888889,352
"1760",2024-05-30 19:50:00,8.77888888888889,216
"1761",2024-05-30 20:00:00,8.68,168
"1762",2024-05-30 20:10:00,8.68,82
"1763",2024-05-30 20:20:00,8.68,65
"1764",2024-05-30 20:30:00,8.68,44
"1765",2024-05-30 20:40:00,8.68,32
"1766",2024-05-30 20:50:00,8.68,18
"1767",2024-05-30 21:00:00,8.68,8
"1768",2024-05-30 21:10:00,8.68,2
"1769",2024-05-30 21:20:00,8.68,0
"1770",2024-05-30 21:30:00,8.68,0
"1771",2024-05-30 21:40:00,8.68,0
"1772",2024-05-30 21:50:00,8.68,0
"1773",2024-05-30 22:00:00,8.68,0
"1774",2024-05-30 22:10:00,8.58111111111111,0
"1775",2024-05-30 22:20:00,8.58111111111111,0
"1776",2024-05-30 22:30:00,8.58111111111111,0
"1777",2024-05-30 22:40:00,8.58111111111111,0
"1778",2024-05-30 22:50:00,8.58111111111111,0
"1779",2024-05-30 23:00:00,8.77888888888889,0
"1780",2024-05-30 23:10:00,8.97777777777778,0
"1781",2024-05-30 23:20:00,8.97777777777778,0
"1782",2024-05-30 23:30:00,8.97777777777778,0
"1783",2024-05-30 23:40:00,9.07722222222222,0
"1784",2024-05-30 23:50:00,9.07722222222222,0
"1785",2024-05-31,9.07722222222222,0
"1786",2024-05-31 00:10:00,9.07722222222222,0
"1787",2024-05-31 00:20:00,9.07722222222222,0
"1788",2024-05-31 00:30:00,9.07722222222222,0
"1789",2024-05-31 00:40:00,9.07722222222222,0
"1790",2024-05-31 00:50:00,8.97777777777778,0
"1791",2024-05-31 01:00:00,8.97777777777778,0
"1792",2024-05-31 01:10:00,8.97777777777778,0
"1793",2024-05-31 01:20:00,8.97777777777778,0
"1794",2024-05-31 01:30:00,8.97777777777778,0
"1795",2024-05-31 01:40:00,8.87888888888889,0
"1796",2024-05-31 01:50:00,8.97777777777778,0
"1797",2024-05-31 02:00:00,8.97777777777778,0
"1798",2024-05-31 02:10:00,8.87888888888889,0
"1799",2024-05-31 02:20:00,8.87888888888889,0
"1800",2024-05-31 02:30:00,8.87888888888889,0
"1801",2024-05-31 02:40:00,8.87888888888889,0
"1802",2024-05-31 02:50:00,8.97777777777778,0
"1803",2024-05-31 03:00:00,8.97777777777778,0
"1804",2024-05-31 03:10:00,8.87888888888889,0
"1805",2024-05-31 03:20:00,8.87888888888889,0
"1806",2024-05-31 03:30:00,8.87888888888889,0
"1807",2024-05-31 03:40:00,8.87888888888889,0
"1808",2024-05-31 03:50:00,8.77888888888889,0
"1809",2024-05-31 04:00:00,8.77888888888889,0
"1810",2024-05-31 04:10:00,8.77888888888889,0
"1811",2024-05-31 04:20:00,8.68,0
"1812",2024-05-31 04:30:00,8.68,0
"1813",2024-05-31 04:40:00,8.68,0
"1814",2024-05-31 04:50:00,8.68,0
"1815",2024-05-31 05:00:00,8.68,0
"1816",2024-05-31 05:10:00,8.68,0
"1817",2024-05-31 05:20:00,8.68,0
"1818",2024-05-31 05:30:00,8.68,2
"1819",2024-05-31 05:40:00,8.68,8
"1820",2024-05-31 05:50:00,8.68,21
"1821",2024-05-31 06:00:00,8.68,50
"1822",2024-05-31 06:10:00,8.68,85
"1823",2024-05-31 06:20:00,8.68,144
"1824",2024-05-31 06:30:00,8.68,168
"1825",2024-05-31 06:40:00,8.77888888888889,288
"1826",2024-05-31 06:50:00,8.87888888888889,256
"1827",2024-05-31 07:00:00,8.87888888888889,400
"1828",2024-05-31 07:10:00,8.87888888888889,352
"1829",2024-05-31 07:20:00,8.97777777777778,480
"1830",2024-05-31 07:30:00,8.97777777777778,512
"1831",2024-05-31 07:40:00,9.07722222222222,1984
"1832",2024-05-31 07:50:00,9.07722222222222,1472
"1833",2024-05-31 08:00:00,9.17611111111111,1536
"1834",2024-05-31 08:10:00,9.275,2048
"1835",2024-05-31 08:20:00,9.07722222222222,256
"1836",2024-05-31 08:30:00,9.07722222222222,240
"1837",2024-05-31 08:40:00,9.17611111111111,368
"1838",2024-05-31 08:50:00,9.17611111111111,576
"1839",2024-05-31 09:00:00,9.17611111111111,368
"1840",2024-05-31 09:10:00,9.37277777777778,576
"1841",2024-05-31 09:20:00,9.37277777777778,512
"1842",2024-05-31 09:30:00,9.37277777777778,576
"1843",2024-05-31 09:40:00,9.57111111111111,608
"1844",2024-05-31 09:50:00,9.57111111111111,608
"1845",2024-05-31 10:00:00,9.76777777777778,992
"1846",2024-05-31 10:10:00,9.66888888888889,960
"1847",2024-05-31 10:20:00,9.66888888888889,1088
"1848",2024-05-31 10:30:00,9.76777777777778,1024
"1849",2024-05-31 10:40:00,9.86611111111111,992
"1850",2024-05-31 10:50:00,9.965,992
"1851",2024-05-31 11:00:00,9.965,800
"1852",2024-05-31 11:10:00,10.0627777777778,800
"1853",2024-05-31 11:20:00,10.1611111111111,672
"1854",2024-05-31 11:30:00,10.2588888888889,800
"1855",2024-05-31 11:40:00,10.1611111111111,960
"1856",2024-05-31 11:50:00,10.2588888888889,1088
"1857",2024-05-31 12:00:00,10.2588888888889,992
"1858",2024-05-31 12:10:00,10.6511111111111,2560
"1859",2024-05-31 12:20:00,10.455,3072
"1860",2024-05-31 12:30:00,10.455,3200
"1861",2024-05-31 12:40:00,10.2588888888889,960
"1862",2024-05-31 12:50:00,10.2588888888889,1152
"1863",2024-05-31 13:00:00,10.2588888888889,1536
"1864",2024-05-31 13:10:00,10.3572222222222,1024
"1865",2024-05-31 13:20:00,10.455,960
"1866",2024-05-31 13:30:00,10.455,896
"1867",2024-05-31 13:40:00,10.6511111111111,992
"1868",2024-05-31 13:50:00,10.6511111111111,1024
"1869",2024-05-31 14:00:00,10.6511111111111,992
"1870",2024-05-31 14:10:00,10.8461111111111,864
"1871",2024-05-31 14:20:00,11.3338888888889,1728
"1872",2024-05-31 14:30:00,11.7222222222222,864
"1873",2024-05-31 14:40:00,11.7222222222222,768
"1874",2024-05-31 14:50:00,11.625,800
"1875",2024-05-31 15:00:00,11.4311111111111,1792
"1876",2024-05-31 15:10:00,11.2361111111111,4096
"1877",2024-05-31 15:20:00,11.1388888888889,800
"1878",2024-05-31 15:30:00,11.1388888888889,1408
"1879",2024-05-31 15:40:00,11.0411111111111,576
"1880",2024-05-31 15:50:00,10.9438888888889,432
"1881",2024-05-31 16:00:00,11.0411111111111,1600
"1882",2024-05-31 16:10:00,10.9438888888889,1536
"1883",2024-05-31 16:20:00,10.9438888888889,480
"1884",2024-05-31 16:30:00,10.9438888888889,864
"1885",2024-05-31 16:40:00,10.8461111111111,960
"1886",2024-05-31 16:50:00,10.8461111111111,800
"1887",2024-05-31 17:00:00,10.8461111111111,432
"1888",2024-05-31 17:10:00,10.7477777777778,704
"1889",2024-05-31 17:20:00,10.7477777777778,1536
"1890",2024-05-31 17:30:00,10.7477777777778,672
"1891",2024-05-31 17:40:00,10.6511111111111,576
"1892",2024-05-31 17:50:00,10.6511111111111,576
"1893",2024-05-31 18:00:00,10.5527777777778,576
"1894",2024-05-31 18:10:00,10.455,672
"1895",2024-05-31 18:20:00,10.5527777777778,464
"1896",2024-05-31 18:30:00,10.5527777777778,304
"1897",2024-05-31 18:40:00,10.5527777777778,304
"1898",2024-05-31 18:50:00,10.455,352
"1899",2024-05-31 19:00:00,10.3572222222222,256
"1900",2024-05-31 19:10:00,10.2588888888889,368
"1901",2024-05-31 19:20:00,10.2588888888889,232
"1902",2024-05-31 19:30:00,10.0627777777778,248
"1903",2024-05-31 19:40:00,10.0627777777778,121
"1904",2024-05-31 19:50:00,9.965,136
"1905",2024-05-31 20:00:00,9.86611111111111,94
"1906",2024-05-31 20:10:00,9.76777777777778,53
"1907",2024-05-31 20:20:00,9.76777777777778,42
"1908",2024-05-31 20:30:00,9.76777777777778,36
"1909",2024-05-31 20:40:00,9.76777777777778,22
"1910",2024-05-31 20:50:00,9.66888888888889,11
"1911",2024-05-31 21:00:00,9.76777777777778,5
"1912",2024-05-31 21:10:00,9.76777777777778,1
"1913",2024-05-31 21:20:00,9.76777777777778,0
"1914",2024-05-31 21:30:00,9.76777777777778,0
"1915",2024-05-31 21:40:00,9.66888888888889,0
"1916",2024-05-31 21:50:00,9.66888888888889,0
"1917",2024-05-31 22:00:00,9.66888888888889,0
"1918",2024-05-31 22:10:00,9.66888888888889,0
"1919",2024-05-31 22:20:00,9.66888888888889,0
"1920",2024-05-31 22:30:00,9.57111111111111,0
"1921",2024-05-31 22:40:00,9.57111111111111,0
"1922",2024-05-31 22:50:00,9.57111111111111,0
"1923",2024-05-31 23:00:00,9.47222222222222,0
"1924",2024-05-31 23:10:00,9.47222222222222,0
"1925",2024-05-31 23:20:00,9.47222222222222,0
"1926",2024-05-31 23:30:00,9.47222222222222,0
"1927",2024-05-31 23:40:00,9.37277777777778,0
"1928",2024-05-31 23:50:00,9.37277777777778,0
"1929",2024-06-01,9.37277777777778,0
"1930",2024-06-01 00:10:00,9.37277777777778,0
"1931",2024-06-01 00:20:00,9.275,0
"1932",2024-06-01 00:30:00,9.275,0
"1933",2024-06-01 00:40:00,9.275,0
"1934",2024-06-01 00:50:00,9.275,0
"1935",2024-06-01 01:00:00,9.275,0
"1936",2024-06-01 01:10:00,9.275,0
"1937",2024-06-01 01:20:00,9.275,0
"1938",2024-06-01 01:30:00,9.17611111111111,0
"1939",2024-06-01 01:40:00,9.17611111111111,0
"1940",2024-06-01 01:50:00,9.17611111111111,0
"1941",2024-06-01 02:00:00,9.17611111111111,0
"1942",2024-06-01 02:10:00,9.17611111111111,0
"1943",2024-06-01 02:20:00,9.17611111111111,0
"1944",2024-06-01 02:30:00,9.17611111111111,0
"1945",2024-06-01 02:40:00,9.17611111111111,0
"1946",2024-06-01 02:50:00,9.17611111111111,0
"1947",2024-06-01 03:00:00,9.07722222222222,0
"1948",2024-06-01 03:10:00,9.07722222222222,0
"1949",2024-06-01 03:20:00,9.07722222222222,0
"1950",2024-06-01 03:30:00,9.07722222222222,0
"1951",2024-06-01 03:40:00,9.07722222222222,0
"1952",2024-06-01 03:50:00,9.07722222222222,0
"1953",2024-06-01 04:00:00,9.07722222222222,0
"1954",2024-06-01 04:10:00,8.97777777777778,0
"1955",2024-06-01 04:20:00,8.97777777777778,0
"1956",2024-06-01 04:30:00,8.97777777777778,0
"1957",2024-06-01 04:40:00,8.97777777777778,0
"1958",2024-06-01 04:50:00,9.07722222222222,0
"1959",2024-06-01 05:00:00,9.07722222222222,0
"1960",2024-06-01 05:10:00,9.07722222222222,0
"1961",2024-06-01 05:20:00,9.07722222222222,0
"1962",2024-06-01 05:30:00,9.07722222222222,3
"1963",2024-06-01 05:40:00,8.97777777777778,8
"1964",2024-06-01 05:50:00,9.07722222222222,25
"1965",2024-06-01 06:00:00,9.07722222222222,41
"1966",2024-06-01 06:10:00,9.07722222222222,65
"1967",2024-06-01 06:20:00,9.17611111111111,120
"1968",2024-06-01 06:30:00,9.17611111111111,107
"1969",2024-06-01 06:40:00,9.275,114
"1970",2024-06-01 06:50:00,9.37277777777778,480
"1971",2024-06-01 07:00:00,9.47222222222222,1536
"1972",2024-06-01 07:10:00,9.47222222222222,672
"1973",2024-06-01 07:20:00,9.57111111111111,1152
"1974",2024-06-01 07:30:00,9.66888888888889,1856
"1975",2024-06-01 07:40:00,9.66888888888889,1152
"1976",2024-06-01 07:50:00,9.76777777777778,1344
"1977",2024-06-01 08:00:00,9.76777777777778,1408
"1978",2024-06-01 08:10:00,9.66888888888889,304
"1979",2024-06-01 08:20:00,9.66888888888889,672
"1980",2024-06-01 08:30:00,9.76777777777778,608
"1981",2024-06-01 08:40:00,9.76777777777778,576
"1982",2024-06-01 08:50:00,9.76777777777778,768
"1983",2024-06-01 09:00:00,9.86611111111111,992
"1984",2024-06-01 09:10:00,9.965,1024
"1985",2024-06-01 09:20:00,9.965,1536
"1986",2024-06-01 09:30:00,10.0627777777778,1984
"1987",2024-06-01 09:40:00,10.0627777777778,992
"1988",2024-06-01 09:50:00,9.965,672
"1989",2024-06-01 10:00:00,9.965,1024
"1990",2024-06-01 10:10:00,9.965,704
"1991",2024-06-01 10:20:00,9.76777777777778,992
"1992",2024-06-01 10:30:00,9.66888888888889,768
"1993",2024-06-01 10:40:00,9.965,896
"1994",2024-06-01 10:50:00,10.1611111111111,992
"1995",2024-06-01 11:00:00,10.3572222222222,2304
"1996",2024-06-01 11:10:00,10.3572222222222,1792
"1997",2024-06-01 11:20:00,10.3572222222222,1920
"1998",2024-06-01 11:30:00,10.1611111111111,1216
"1999",2024-06-01 11:40:00,10.1611111111111,1152
"2000",2024-06-01 11:50:00,10.1611111111111,992
"2001",2024-06-01 12:00:00,10.0627777777778,768
"2002",2024-06-01 12:10:00,10.0627777777778,1088
"2003",2024-06-01 12:20:00,10.2588888888889,1344
"2004",2024-06-01 12:30:00,10.2588888888889,896
"2005",2024-06-01 12:40:00,10.455,960
"2006",2024-06-01 12:50:00,10.455,992
"2007",2024-06-01 13:00:00,10.5527777777778,1216
"2008",2024-06-01 13:10:00,10.6511111111111,864
"2009",2024-06-01 13:20:00,10.6511111111111,960
"2010",2024-06-01 13:30:00,10.7477777777778,896
"2011",2024-06-01 13:40:00,10.7477777777778,800
"2012",2024-06-01 13:50:00,10.8461111111111,672
"2013",2024-06-01 14:00:00,10.7477777777778,768
"2014",2024-06-01 14:10:00,10.9438888888889,800
"2015",2024-06-01 14:20:00,11.0411111111111,1024
"2016",2024-06-01 14:30:00,11.1388888888889,2432
"2017",2024-06-01 14:40:00,11.2361111111111,1024
"2018",2024-06-01 14:50:00,11.625,1728
"2019",2024-06-01 15:00:00,11.625,2432
"2020",2024-06-01 15:10:00,11.3338888888889,704
"2021",2024-06-01 15:20:00,11.1388888888889,992
"2022",2024-06-01 15:30:00,11.5277777777778,1408
"2023",2024-06-01 15:40:00,11.4311111111111,864
"2024",2024-06-01 15:50:00,11.3338888888889,1728
"2025",2024-06-01 16:00:00,11.4311111111111,2432
"2026",2024-06-01 16:10:00,11.3338888888889,416
"2027",2024-06-01 16:20:00,11.8188888888889,1408
"2028",2024-06-01 16:30:00,12.11,992
"2029",2024-06-01 16:40:00,12.2072222222222,3840
"2030",2024-06-01 16:50:00,12.3038888888889,896
"2031",2024-06-01 17:00:00,12.3038888888889,672
"2032",2024-06-01 17:10:00,11.9161111111111,704
"2033",2024-06-01 17:20:00,11.9161111111111,432
"2034",2024-06-01 17:30:00,11.7222222222222,672
"2035",2024-06-01 17:40:00,11.5277777777778,1216
"2036",2024-06-01 17:50:00,11.2361111111111,320
"2037",2024-06-01 18:00:00,11.1388888888889,608
"2038",2024-06-01 18:10:00,11.2361111111111,704
"2039",2024-06-01 18:20:00,11.1388888888889,704
"2040",2024-06-01 18:30:00,11.0411111111111,320
"2041",2024-06-01 18:40:00,10.9438888888889,432
"2042",2024-06-01 18:50:00,10.8461111111111,448
"2043",2024-06-01 19:00:00,10.6511111111111,216
"2044",2024-06-01 19:10:00,10.5527777777778,304
"2045",2024-06-01 19:20:00,10.455,232
"2046",2024-06-01 19:30:00,10.3572222222222,240
"2047",2024-06-01 19:40:00,10.3572222222222,216
"2048",2024-06-01 19:50:00,10.2588888888889,200
"2049",2024-06-01 20:00:00,10.3572222222222,208
"2050",2024-06-01 20:10:00,10.3572222222222,168
"2051",2024-06-01 20:20:00,10.2588888888889,102
"2052",2024-06-01 20:30:00,10.2588888888889,68
"2053",2024-06-01 20:40:00,10.1611111111111,39
"2054",2024-06-01 20:50:00,10.0627777777778,13
"2055",2024-06-01 21:00:00,10.1611111111111,5
"2056",2024-06-01 21:10:00,10.0627777777778,1
"2057",2024-06-01 21:20:00,10.0627777777778,0
"2058",2024-06-01 21:30:00,10.0627777777778,0
"2059",2024-06-01 21:40:00,10.1611111111111,0
