MiniDOT Logger Concatenated Data File
Sensor:             7450-274906
Concatenation Date: 2024Jun20 14:22:36 MDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,        Mountain Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1718167860,           2024-06-12 04:51:00,           2024-06-11 22:51:00,      3.510000,     13.507000,          8.947000,                    85.876509,      0.951000
                1718168460,           2024-06-12 05:01:00,           2024-06-11 23:01:00,      3.510000,     13.420000,          8.955000,                    85.787681,      0.951000
                1718169060,           2024-06-12 05:11:00,           2024-06-11 23:11:00,      3.510000,     13.367000,          8.949000,                    85.629412,      0.951000
                1718169660,           2024-06-12 05:21:00,           2024-06-11 23:21:00,      3.510000,     13.297000,          8.963000,                    85.630083,      0.951000
                1718170260,           2024-06-12 05:31:00,           2024-06-11 23:31:00,      3.510000,     13.175000,          8.974000,                    85.502691,      0.951000
                1718170860,           2024-06-12 05:41:00,           2024-06-11 23:41:00,      3.510000,     13.087000,          8.966000,                    85.259010,      0.951000
                1718171460,           2024-06-12 05:51:00,           2024-06-11 23:51:00,      3.510000,     12.885000,          9.022000,                    85.404997,      0.951000
                1718172060,           2024-06-12 06:01:00,           2024-06-12 00:01:00,      3.510000,     12.920000,          8.995000,                    85.216152,      0.952000
                1718172660,           2024-06-12 06:11:00,           2024-06-12 00:11:00,      3.510000,     12.982000,          8.984000,                    85.230058,      0.952000
                1718173260,           2024-06-12 06:21:00,           2024-06-12 00:21:00,      3.510000,     13.131000,          8.950000,                    85.190435,      0.951000
                1718173860,           2024-06-12 06:31:00,           2024-06-12 00:31:00,      3.510000,     13.175000,          8.960000,                    85.369302,      0.952000
                1718174460,           2024-06-12 06:41:00,           2024-06-12 00:41:00,      3.510000,     13.297000,          8.916000,                    85.181058,      0.951000
                1718175060,           2024-06-12 06:51:00,           2024-06-12 00:51:00,      3.510000,     13.166000,          8.945000,                    85.209295,      0.951000
                1718175660,           2024-06-12 07:01:00,           2024-06-12 01:01:00,      3.510000,     13.254000,          8.899000,                    84.937373,      0.951000
                1718176260,           2024-06-12 07:11:00,           2024-06-12 01:11:00,      3.510000,     13.166000,          8.893000,                    84.713947,      0.951000
