MiniDOT Logger Concatenated Data File
Sensor:             7450-342723
Concatenation Date: 2024Jun20 15:16:03 MDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,        Mountain Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1718675460,           2024-06-18 01:51:00,           2024-06-17 19:51:00,      3.510000,     11.812000,          8.874000,                    81.990803,      0.931000
                1718676060,           2024-06-18 02:01:00,           2024-06-17 20:01:00,      3.510000,     11.776000,          8.875000,                    81.932678,      0.931000
                1718676660,           2024-06-18 02:11:00,           2024-06-17 20:11:00,      3.510000,     11.794000,          8.865000,                    81.874002,      0.931000
                1718677260,           2024-06-18 02:21:00,           2024-06-17 20:21:00,      3.510000,     11.714000,          8.875000,                    81.816692,      0.932000
                1718677860,           2024-06-18 02:31:00,           2024-06-17 20:31:00,      3.510000,     11.625000,          8.881000,                    81.705460,      0.931000
                1718678460,           2024-06-18 02:41:00,           2024-06-17 20:41:00,      3.510000,     11.544000,          8.905000,                    81.774343,      0.931000
                1718679060,           2024-06-18 02:51:00,           2024-06-17 20:51:00,      3.510000,     11.553000,          8.897000,                    81.717741,      0.931000
                1718679660,           2024-06-18 03:01:00,           2024-06-17 21:01:00,      3.510000,     11.526000,          8.906000,                    81.749772,      0.931000
                1718680260,           2024-06-18 03:11:00,           2024-06-17 21:11:00,      3.510000,     11.473000,          8.911000,                    81.696241,      0.931000
                1718680860,           2024-06-18 03:21:00,           2024-06-17 21:21:00,      3.510000,     11.446000,          8.898000,                    81.526490,      0.931000
