MiniDOT Logger Concatenated Data File
Sensor:             7450-302523
Concatenation Date: 2024Aug30 11:30:30 MDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,        Mountain Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1722952860,           2024-08-06 14:01:00,           2024-08-06 08:01:00,      3.530000,     20.012000,          7.524000,                    82.773255,      0.926000
                1722953460,           2024-08-06 14:11:00,           2024-08-06 08:11:00,      3.530000,     20.012000,          7.528000,                    82.817259,      0.926000
                1722954060,           2024-08-06 14:21:00,           2024-08-06 08:21:00,      3.530000,     20.004000,          7.537000,                    82.903093,      0.926000
                1722954660,           2024-08-06 14:31:00,           2024-08-06 08:31:00,      3.530000,     19.970000,          7.539000,                    82.869078,      0.926000
                1722955260,           2024-08-06 14:41:00,           2024-08-06 08:41:00,      3.530000,     19.987000,          7.519000,                    82.677169,      0.926000
                1722955860,           2024-08-06 14:51:00,           2024-08-06 08:51:00,      3.530000,     19.987000,          7.526000,                    82.754139,      0.926000
                1722956460,           2024-08-06 15:01:00,           2024-08-06 09:01:00,      3.530000,     19.962000,          7.530000,                    82.756987,      0.926000
                1722957060,           2024-08-06 15:11:00,           2024-08-06 09:11:00,      3.530000,     19.979000,          7.505000,                    82.510108,      0.926000
                1722957660,           2024-08-06 15:21:00,           2024-08-06 09:21:00,      3.530000,     19.995000,          7.499000,                    82.470364,      0.926000
                1722958260,           2024-08-06 15:31:00,           2024-08-06 09:31:00,      3.530000,     20.037000,          7.503000,                    82.583225,      0.926000
                1722958860,           2024-08-06 15:41:00,           2024-08-06 09:41:00,      3.540000,     20.113000,          7.471000,                    82.355132,      0.925000
                1722959460,           2024-08-06 15:51:00,           2024-08-06 09:51:00,      3.540000,     20.146000,          7.503000,                    82.762014,      0.926000
                1722960060,           2024-08-06 16:01:00,           2024-08-06 10:01:00,      3.540000,     20.221000,          7.515000,                    83.017643,      0.926000
                1722960660,           2024-08-06 16:11:00,           2024-08-06 10:11:00,      3.540000,     20.263000,          7.518000,                    83.119854,      0.926000
                1722961260,           2024-08-06 16:21:00,           2024-08-06 10:21:00,      3.540000,     20.263000,          7.527000,                    83.219359,      0.926000
                1722961860,           2024-08-06 16:31:00,           2024-08-06 10:31:00,      3.540000,     20.339000,          7.518000,                    83.244867,      0.926000
                1722962460,           2024-08-06 16:41:00,           2024-08-06 10:41:00,      3.540000,     20.389000,          7.518000,                    83.327132,      0.925000
                1722963060,           2024-08-06 16:51:00,           2024-08-06 10:51:00,      3.540000,     20.431000,          7.510000,                    83.307505,      0.925000
                1722963660,           2024-08-06 17:01:00,           2024-08-06 11:01:00,      3.540000,     20.447000,          7.498000,                    83.200653,      0.925000
                1722964260,           2024-08-06 17:11:00,           2024-08-06 11:11:00,      3.540000,     20.447000,          7.504000,                    83.267232,      0.925000
                1722964860,           2024-08-06 17:21:00,           2024-08-06 11:21:00,      3.540000,     20.456000,          7.516000,                    83.415197,      0.926000
                1722965460,           2024-08-06 17:31:00,           2024-08-06 11:31:00,      3.540000,     20.489000,          7.497000,                    83.258495,      0.925000
                1722966060,           2024-08-06 17:41:00,           2024-08-06 11:41:00,      3.540000,     20.481000,          7.503000,                    83.311986,      0.925000
                1722966660,           2024-08-06 17:51:00,           2024-08-06 11:51:00,      3.540000,     20.523000,          7.525000,                    83.625476,      0.926000
                1722967260,           2024-08-06 18:01:00,           2024-08-06 12:01:00,      3.530000,     20.564000,          7.508000,                    83.503970,      0.926000
                1722967860,           2024-08-06 18:11:00,           2024-08-06 12:11:00,      3.530000,     20.589000,          7.487000,                    83.311406,      0.925000
                1722968460,           2024-08-06 18:21:00,           2024-08-06 12:21:00,      3.530000,     20.648000,          7.472000,                    83.241070,      0.925000
                1722969060,           2024-08-06 18:31:00,           2024-08-06 12:31:00,      3.530000,     20.732000,          7.499000,                    83.679894,      0.926000
                1722969660,           2024-08-06 18:41:00,           2024-08-06 12:41:00,      3.530000,     20.757000,          7.521000,                    83.966599,      0.926000
                1722970260,           2024-08-06 18:51:00,           2024-08-06 12:51:00,      3.530000,     20.740000,          7.537000,                    84.117144,      0.925000
                1722970860,           2024-08-06 19:01:00,           2024-08-06 13:01:00,      3.530000,     20.782000,          7.529000,                    84.097172,      0.925000
                1722971460,           2024-08-06 19:11:00,           2024-08-06 13:11:00,      3.540000,     20.623000,          7.455000,                    83.010851,      0.926000
                1722972060,           2024-08-06 19:21:00,           2024-08-06 13:21:00,      3.530000,     20.673000,          7.540000,                    84.039918,      0.926000
                1722972660,           2024-08-06 19:31:00,           2024-08-06 13:31:00,      3.530000,     20.782000,          7.572000,                    84.577472,      0.926000
