MiniDOT Logger Concatenated Data File
Sensor:             7450-192798
Concatenation Date: 2024Jun20 14:48:48 MDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,        Mountain Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1717965060,           2024-06-09 20:31:00,           2024-06-09 14:31:00,      3.500000,     12.149000,          9.373000,                    87.267899,      0.973000
                1717965660,           2024-06-09 20:41:00,           2024-06-09 14:41:00,      3.510000,     12.433000,          9.367000,                    87.774328,      0.974000
                1717966260,           2024-06-09 20:51:00,           2024-06-09 14:51:00,      3.500000,     12.273000,          9.330000,                    87.111986,      0.973000
                1717966860,           2024-06-09 21:01:00,           2024-06-09 15:01:00,      3.510000,     12.512000,          9.338000,                    87.658650,      0.973000
                1717967460,           2024-06-09 21:11:00,           2024-06-09 15:11:00,      3.510000,     12.715000,          9.351000,                    88.182559,      0.974000
                1717968060,           2024-06-09 21:21:00,           2024-06-09 15:21:00,      3.510000,     12.971000,          9.302000,                    88.225182,      0.974000
                1717968660,           2024-06-09 21:31:00,           2024-06-09 15:31:00,      3.510000,     12.865000,          9.298000,                    87.978278,      0.973000
                1717969260,           2024-06-09 21:41:00,           2024-06-09 15:41:00,      3.510000,     12.865000,          9.295000,                    87.949892,      0.972000
                1717969860,           2024-06-09 21:51:00,           2024-06-09 15:51:00,      3.510000,     12.812000,          9.328000,                    88.157360,      0.973000
                1717970460,           2024-06-09 22:01:00,           2024-06-09 16:01:00,      3.510000,     12.724000,          9.314000,                    87.851395,      0.973000
                1717971060,           2024-06-09 22:11:00,           2024-06-09 16:11:00,      3.510000,     12.724000,          9.319000,                    87.898556,      0.973000
                1717971660,           2024-06-09 22:21:00,           2024-06-09 16:21:00,      3.510000,     12.698000,          9.320000,                    87.856662,      0.973000
                1717972260,           2024-06-09 22:31:00,           2024-06-09 16:31:00,      3.510000,     12.680000,          9.335000,                    87.962476,      0.973000
                1717972860,           2024-06-09 22:41:00,           2024-06-09 16:41:00,      3.510000,     12.662000,          9.338000,                    87.955150,      0.973000
                1717973460,           2024-06-09 22:51:00,           2024-06-09 16:51:00,      3.510000,     12.583000,          9.370000,                    88.099841,      0.973000
                1717974060,           2024-06-09 23:01:00,           2024-06-09 17:01:00,      3.510000,     12.548000,          9.370000,                    88.030428,      0.972000
                1717974660,           2024-06-09 23:11:00,           2024-06-09 17:11:00,      3.510000,     12.592000,          9.373000,                    88.145904,      0.973000
                1717975260,           2024-06-09 23:21:00,           2024-06-09 17:21:00,      3.510000,     12.592000,          9.375000,                    88.164713,      0.973000
                1717975860,           2024-06-09 23:31:00,           2024-06-09 17:31:00,      3.510000,     12.574000,          9.381000,                    88.185395,      0.973000
                1717976460,           2024-06-09 23:41:00,           2024-06-09 17:41:00,      3.510000,     12.601000,          9.366000,                    88.097919,      0.973000
                1717977060,           2024-06-09 23:51:00,           2024-06-09 17:51:00,      3.510000,     12.698000,          9.360000,                    88.233730,      0.974000
                1717977660,           2024-06-10 00:01:00,           2024-06-09 18:01:00,      3.510000,     12.733000,          9.346000,                    88.171042,      0.973000
                1717978260,           2024-06-10 00:11:00,           2024-06-09 18:11:00,      3.510000,     12.812000,          9.332000,                    88.195163,      0.972000
                1717978860,           2024-06-10 00:21:00,           2024-06-09 18:21:00,      3.510000,     12.900000,          9.315000,                    88.208245,      0.972000
                1717979460,           2024-06-10 00:31:00,           2024-06-09 18:31:00,      3.500000,     13.102000,          9.294000,                    88.407593,      0.973000
                1717980060,           2024-06-10 00:41:00,           2024-06-09 18:41:00,      3.500000,     13.173000,          9.268000,                    88.299937,      0.973000
                1717980660,           2024-06-10 00:51:00,           2024-06-09 18:51:00,      3.500000,     13.322000,          9.222000,                    88.153473,      0.972000
                1717981260,           2024-06-10 01:01:00,           2024-06-09 19:01:00,      3.500000,     13.383000,          9.208000,                    88.138984,      0.972000
                1717981860,           2024-06-10 01:11:00,           2024-06-09 19:11:00,      3.500000,     13.120000,          9.269000,                    88.205192,      0.973000
                1717982460,           2024-06-10 01:21:00,           2024-06-09 19:21:00,      3.510000,     13.584000,          9.176000,                    88.224787,      0.973000
                1717983060,           2024-06-10 01:31:00,           2024-06-09 19:31:00,      3.510000,     13.636000,          9.162000,                    88.191526,      0.973000
                1717983660,           2024-06-10 01:41:00,           2024-06-09 19:41:00,      3.500000,     13.479000,          9.163000,                    87.895207,      0.972000
                1717984260,           2024-06-10 01:51:00,           2024-06-09 19:51:00,      3.500000,     13.374000,          9.152000,                    87.585450,      0.972000
                1717984860,           2024-06-10 02:01:00,           2024-06-09 20:01:00,      3.500000,     13.435000,          9.166000,                    87.838255,      0.973000
