MiniDOT Logger Concatenated Data File
Sensor:             7450-198892
Concatenation Date: 2024Jun20 15:39:07 MDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,        Mountain Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1718640660,           2024-06-17 16:11:00,           2024-06-17 10:11:00,      3.520000,     14.740000,          8.213000,                    80.990590,      0.949000
                1718641260,           2024-06-17 16:21:00,           2024-06-17 10:21:00,      3.520000,     14.688000,          8.217000,                    80.938681,      0.949000
                1718641860,           2024-06-17 16:31:00,           2024-06-17 10:31:00,      3.520000,     14.671000,          8.240000,                    81.135289,      0.950000
                1718642460,           2024-06-17 16:41:00,           2024-06-17 10:41:00,      3.520000,     14.671000,          8.220000,                    80.938359,      0.949000
                1718643060,           2024-06-17 16:51:00,           2024-06-17 10:51:00,      3.520000,     14.671000,          8.223000,                    80.967899,      0.949000
                1718643660,           2024-06-17 17:01:00,           2024-06-17 11:01:00,      3.520000,     14.697000,          8.219000,                    80.974195,      0.949000
                1718644260,           2024-06-17 17:11:00,           2024-06-17 11:11:00,      3.520000,     14.671000,          8.240000,                    81.135289,      0.950000
                1718644860,           2024-06-17 17:21:00,           2024-06-17 11:21:00,      3.520000,     14.645000,          8.243000,                    81.119019,      0.949000
                1718645460,           2024-06-17 17:31:00,           2024-06-17 11:31:00,      3.520000,     14.628000,          8.238000,                    81.039882,      0.949000
                1718646060,           2024-06-17 17:41:00,           2024-06-17 11:41:00,      3.510000,     14.584000,          8.239000,                    80.972251,      0.949000
                1718646660,           2024-06-17 17:51:00,           2024-06-17 11:51:00,      3.510000,     14.533000,          8.251000,                    81.000281,      0.949000
                1718647260,           2024-06-17 18:01:00,           2024-06-17 12:01:00,      3.510000,     14.533000,          8.239000,                    80.882477,      0.949000
                1718647860,           2024-06-17 18:11:00,           2024-06-17 12:11:00,      3.510000,     14.541000,          8.240000,                    80.906376,      0.949000
                1718648460,           2024-06-17 18:21:00,           2024-06-17 12:21:00,      3.510000,     14.524000,          8.250000,                    80.974602,      0.949000
                1718649060,           2024-06-17 18:31:00,           2024-06-17 12:31:00,      3.510000,     14.524000,          8.254000,                    81.013863,      0.950000
                1718649660,           2024-06-17 18:41:00,           2024-06-17 12:41:00,      3.510000,     14.524000,          8.234000,                    80.817561,      0.949000
                1718650260,           2024-06-17 18:51:00,           2024-06-17 12:51:00,      3.510000,     14.498000,          8.247000,                    80.899355,      0.949000
                1718650860,           2024-06-17 19:01:00,           2024-06-17 13:01:00,      3.510000,     14.498000,          8.245000,                    80.879736,      0.949000
                1718651460,           2024-06-17 19:11:00,           2024-06-17 13:11:00,      3.510000,     14.515000,          8.232000,                    80.782104,      0.949000
                1718652060,           2024-06-17 19:21:00,           2024-06-17 13:21:00,      3.510000,     14.498000,          8.243000,                    80.860117,      0.949000
                1718652660,           2024-06-17 19:31:00,           2024-06-17 13:31:00,      3.510000,     14.489000,          8.237000,                    80.785426,      0.950000
                1718653260,           2024-06-17 19:41:00,           2024-06-17 13:41:00,      3.510000,     14.507000,          8.228000,                    80.728791,      0.949000
                1718653860,           2024-06-17 19:51:00,           2024-06-17 13:51:00,      3.510000,     14.481000,          8.223000,                    80.634069,      0.949000
                1718654460,           2024-06-17 20:01:00,           2024-06-17 14:01:00,      3.510000,     14.463000,          8.234000,                    80.710280,      0.949000
                1718655060,           2024-06-17 20:11:00,           2024-06-17 14:11:00,      3.510000,     14.437000,          8.235000,                    80.674360,      0.949000
                1718655660,           2024-06-17 20:21:00,           2024-06-17 14:21:00,      3.510000,     14.394000,          8.252000,                    80.765138,      0.950000
                1718656260,           2024-06-17 20:31:00,           2024-06-17 14:31:00,      3.510000,     14.308000,          8.275000,                    80.838344,      0.949000
                1718656860,           2024-06-17 20:41:00,           2024-06-17 14:41:00,      3.510000,     14.273000,          8.291000,                    80.932724,      0.949000
                1718657460,           2024-06-17 20:51:00,           2024-06-17 14:51:00,      3.510000,     14.256000,          8.296000,                    80.951440,      0.949000
                1718658060,           2024-06-17 21:01:00,           2024-06-17 15:01:00,      3.510000,     14.238000,          8.306000,                    81.017122,      0.949000
                1718658660,           2024-06-17 21:11:00,           2024-06-17 15:11:00,      3.510000,     14.169000,          8.312000,                    80.953308,      0.949000
                1718659260,           2024-06-17 21:21:00,           2024-06-17 15:21:00,      3.510000,     14.169000,          8.321000,                    81.040962,      0.949000
                1718659860,           2024-06-17 21:31:00,           2024-06-17 15:31:00,      3.510000,     14.134000,          8.322000,                    80.988586,      0.949000
                1718660460,           2024-06-17 21:41:00,           2024-06-17 15:41:00,      3.520000,     14.100000,          8.330000,                    81.006052,      0.949000
